id,price
2830,556.2700527716779
2831,5182.323303079909
2832,1845.8770279475395
2833,1143.0441847400864
2834,794.4735613923779
2835,496.76983121768706
2836,619.4913319070329
2837,601.2605473055804
2838,13485.70179102484
2839,871.0813514250656
2840,5754.754619614862
2841,1177.1227794310466
2842,586.7643568567519
2843,3673.255247185961
2844,2207.031144942688
2845,731.5774590109958
2846,4613.509593403328
2847,5325.341074592557
2848,2419.5513642180563
2849,696.794775692268
2850,9602.164846056123
2851,675.4519241193241
2852,2153.035674765325
2853,12297.307335448237
2854,2247.2208476858555
2855,1585.0144288451231
2856,655.5074239354674
2857,2566.256043845729
2858,3584.179500081961
2859,5013.003817164889
2860,1971.1473722726123
2861,17772.149757611147
2862,10545.27604632132
2863,9188.540659502585
2864,6481.334877159398
2865,1081.931029059272
2866,951.6656306498854
2867,715.0522840268636
2868,6219.3774179060965
2869,718.0576098810067
2870,502.40626669659775
2871,1916.012038319218
2872,4652.3328148177625
2873,1794.7999352037675
2874,1723.0376354844789
2875,13562.997051244125
2876,4299.708683687774
2877,9493.371750892384
2878,6119.408420661826
2879,727.9016485983195
2880,1615.9473649607635
2881,2558.9767898138343
2882,1079.5267638335085
2883,10023.18525765293
2884,9789.374010030147
2885,754.8563234358575
2886,3360.5327197988354
2887,4760.572329550826
2888,5300.790572475444
2889,874.7408691355463
2890,750.1364654162811
2891,2199.984587295106
2892,546.6943305403205
2893,9401.53039953888
2894,855.3757926677308
2895,3396.5081439707674
2896,4635.8240038316135
2897,1427.023772084837
2898,1911.0978693524248
2899,6079.656675671451
2900,1315.9105701674196
2901,11167.973566734936
2902,1747.1572957958879
2903,14483.170146189022
2904,5375.469689352477
2905,3649.3615780688215
2906,825.0401632900835
2907,4183.165539418859
2908,2127.2151702679516
2909,828.9704776971284
2910,5404.827838980637
2911,627.4605673021148
2912,8239.83996944061
2913,13825.703510898895
2914,692.8855013365892
2915,458.1933174947188
2916,8304.25326781831
2917,598.2016031671278
2918,1156.7019736974485
2919,2542.4683648023315
2920,783.586325467544
2921,818.8341563167617
2922,760.9228268684881
2923,1535.375091804173
2924,11310.884415689074
2925,3012.235526699329
2926,728.0559260327014
2927,5618.184996335892
2928,5042.554421874337
2929,5140.363110230025
2930,739.1242196293794
2931,13724.59409342671
2932,3100.9682175295234
2933,8850.511819771204
2934,9375.416983566802
2935,2906.753984063958
2936,754.5299003251059
2937,5218.583159683541
2938,1568.803108586727
2939,3769.4640223412844
2940,796.670357139481
2941,4118.9641939411085
2942,9633.672409462553
2943,7168.328336234212
2944,1167.020842118706
2945,1519.9768617956556
2946,886.7851633806824
2947,517.0929204247069
2948,6276.706732390049
2949,1499.7277406093351
2950,4028.6730776081845
2951,2423.6327624881133
2952,6567.342234035114
2953,2627.4568322497844
2954,640.9804976551633
2955,471.4654733743747
2956,4687.1361697749535
2957,1161.1263032440418
2958,6877.917508185394
2959,1616.9090197373912
2960,694.7510525174207
2961,933.4543431395604
2962,4948.242348928199
2963,526.2001445690347
2964,9133.341276841888
2965,9031.661134407466
2966,4221.578877444685
2967,680.3696679000055
2968,673.0346237072546
2969,5476.742973359025
2970,2346.156830108696
2971,6595.112248435465
2972,10426.575222419868
2973,1554.0440166052729
2974,1694.9209089789888
2975,836.2401348025476
2976,2245.5665960542988
2977,732.0559059181548
2978,562.9843507218309
2979,741.3526325744101
2980,853.2873067467132
2981,6663.12990123521
2982,937.6744489702661
2983,1525.80030645085
2984,640.2575130181157
2985,2343.3027034786846
2986,1895.6097049626048
2987,3592.8456989544798
2988,5177.6892233325225
2989,851.9059549142846
2990,8404.959118474222
2991,5075.038127045928
2992,1086.432027860921
2993,6774.91311244477
2994,1516.9800517937483
2995,6307.780663242188
2996,1249.065609216439
2997,12282.304331149555
2998,7618.568633267254
2999,9544.4341010419
3000,422.01517156779335
3001,5916.402457666558
3002,1611.3399784693736
3003,2550.1392625402227
3004,678.1735405086738
3005,2953.631545245505
3006,2124.2358581002263
3007,1548.5169215687035
3008,1728.2257148382591
3009,763.2229393700095
3010,2841.624852488977
3011,3417.3898327366473
3012,706.6046058389417
3013,710.5949629014477
3014,2149.677092083209
3015,10882.476542914295
3016,1375.6891041722886
3017,3594.978631072116
3018,1772.7380252134246
3019,787.1654760561847
3020,3577.821247649512
3021,14846.034701053894
3022,17751.521140721925
3023,8722.194923862191
3024,1067.1617639526596
3025,5030.568762355511
3026,4424.7375550675
3027,5181.790039775874
3028,13174.310912375811
3029,6349.945599890038
3030,1302.4718689900528
3031,705.4830133067115
3032,4254.497411013018
3033,885.3284757294992
3034,744.1544248269042
3035,12171.078448654504
3036,1279.0277954796466
3037,868.4213856249506
3038,6864.424495190105
3039,10750.454748132157
3040,2634.5140520893683
3041,4681.131556522505
3042,4899.57274644118
3043,1083.911631769514
3044,9853.091962877137
3045,6389.801877131055
3046,2289.4419549146187
3047,4231.568116731563
3048,932.8846158560812
3049,725.3270651828632
3050,5356.738307405798
3051,15480.229332422792
3052,2434.641134687351
3053,553.8571351164525
3054,3109.926885412509
3055,4371.678694609624
3056,4789.739385028725
3057,838.7229797819563
3058,4397.329355874676
3059,2843.257008160326
3060,1137.8014085212028
3061,1085.5668673056161
3062,1725.4234463655343
3063,1249.3929580388126
3064,2563.071428823078
3065,4900.623183851299
3066,7464.371463985455
3067,5060.126494031654
3068,714.4711180052208
3069,850.0171970865555
3070,3133.3388482107393
3071,839.318795405591
3072,636.921521904397
3073,918.545240642013
3074,620.882839259659
3075,2470.6128818768248
3076,2379.7820973392522
3077,1878.8410484438477
3078,541.0350977693173
3079,8517.904864159205
3080,646.3329656138812
3081,1077.2965688078596
3082,9659.879787917918
3083,10385.58031269789
3084,14636.903049291053
3085,647.0894434084868
3086,15355.028106515689
3087,5490.73208694536
3088,2837.984270576267
3089,2633.1101084190955
3090,587.4362193155254
3091,1771.61941326794
3092,7134.976897093307
3093,15739.93267084847
3094,1948.3110864353314
3095,424.9934605466349
3096,607.0232322951586
3097,4297.231872300302
3098,1978.1664582066835
3099,5891.962639977724
3100,8388.288416960602
3101,1153.9044432026235
3102,4228.474755499455
3103,2328.681736439126
3104,6230.650702694908
3105,1191.601929619676
3106,4336.413827071108
3107,11044.024919842792
3108,12817.688354790636
3109,1344.2305120941778
3110,802.6120861165124
3111,2381.8485257195034
3112,785.2841777127411
3113,15171.792706567074
3114,17047.62575902998
3115,2869.608534680481
3116,810.6593675301076
3117,640.2904460009353
3118,773.6590315594892
3119,873.8753134232013
3120,816.0955315836444
3121,4294.362495906533
3122,3843.5529363809637
3123,1874.9123748647753
3124,2103.7639673032963
3125,14473.687350231015
3126,1709.0539629749728
3127,809.6325431406125
3128,6842.190798983596
3129,8510.585426001357
3130,638.1986400364015
3131,9426.937881785045
3132,5603.192347420456
3133,1123.9242156172936
3134,4513.606151240953
3135,3303.1456147229255
3136,2268.267325645326
3137,615.7790465713607
3138,524.011380855901
3139,5388.0238448949085
3140,1496.7548280162328
3141,15468.615307795746
3142,603.0148010097614
3143,4654.44198270609
3144,4512.5508513332425
3145,8652.057878933589
3146,8469.061439331954
3147,781.8665566053005
3148,911.2556392370454
3149,985.7042483347651
3150,1318.964189336482
3151,5315.563800738118
3152,5262.494239884923
3153,3460.074674851778
3154,4286.581306498451
3155,7327.496656872668
3156,8095.394368022788
3157,3408.747071637106
3158,2514.715371406602
3159,4008.8217321184084
3160,4881.606921679077
3161,908.3792327168281
3162,16405.7612169714
3163,1765.107034199541
3164,1628.493104138769
3165,573.5087312867321
3166,2796.8773774701604
3167,5310.020062322003
3168,4027.1795485502944
3169,584.5031058132478
3170,3619.388773597567
3171,4572.643270186029
3172,1541.3074176772757
3173,603.2571616476229
3174,6512.878456542122
3175,632.7539050440043
3176,1727.640086252195
3177,14904.642522536249
3178,1120.7648799414976
3179,4594.349783834873
3180,2165.747233776156
3181,489.09410990937096
3182,1547.3796787786162
3183,878.7951929100857
3184,2899.4250976237486
3185,2717.0071071163684
3186,1549.9319329630346
3187,7747.286151719965
3188,514.2127303223049
3189,14130.862898866704
3190,2612.5112572132552
3191,12520.38923635069
3192,1548.343140811838
3193,1986.5414515994908
3194,2768.2192708995185
3195,523.0681801771016
3196,4006.8025920966584
3197,3750.313910513264
3198,2866.769894014414
3199,797.5031614527581
3200,1140.0703300520179
3201,1734.2026516482224
3202,17380.500002219527
3203,8937.983872949912
3204,2469.109181880712
3205,4567.827165049637
3206,554.9259429031883
3207,7051.83402171636
3208,679.698582734822
3209,816.9437424505041
3210,2620.519226289772
3211,4840.082599549028
3212,3211.788905504014
3213,7119.580018695129
3214,1161.0719152844135
3215,3945.573771507571
3216,858.053463527631
3217,1800.1754264016363
3218,1312.0675857411168
3219,707.678435145171
3220,732.8824485078536
3221,5660.16635746566
3222,1011.1270585775763
3223,957.4026791718463
3224,4490.8019675617925
3225,4805.783402860724
3226,2438.269562850203
3227,2580.137067170565
3228,4121.413664256132
3229,737.9737911490267
3230,16973.09321697359
3231,987.4715989617932
3232,2586.759370365947
3233,499.5349831314386
3234,12886.659117407948
3235,3122.211817973258
3236,9014.33991492744
3237,2702.789949455179
3238,1634.431286609683
3239,5247.5667436043195
3240,2455.915127533059
3241,2009.163547433101
3242,849.8879293176172
3243,6491.457773865474
3244,3314.0069677360902
3245,3946.7136078331187
3246,624.2179103502776
3247,681.8458621542717
3248,564.3884919703306
3249,3017.060644029626
3250,944.797256515156
3251,723.444880849304
3252,3010.5159400725024
3253,527.1847459493981
3254,6755.475782328773
3255,2108.157223710848
3256,5895.901906757103
3257,11794.665031126528
3258,8141.418656151542
3259,17079.478730670508
3260,1002.6586682729512
3261,1266.4512369412162
3262,15379.078133204814
3263,1334.37177669546
3264,1301.9296849257028
3265,2531.3109610656325
3266,4789.886091541998
3267,5827.866632368529
3268,766.8460543889114
3269,1684.7475153052578
3270,5122.688145705913
3271,2144.5011023585494
3272,5482.505886846932
3273,756.3993209749449
3274,1996.797954507876
3275,540.21366018659
3276,3835.2625551625497
3277,420.83251058275937
3278,4155.3923096399285
3279,2305.2018891568355
3280,4249.297301416864
3281,8710.878714149228
3282,3171.6120646253903
3283,4272.451619183058
3284,8590.1964417158
3285,929.8083978409603
3286,706.0489879775956
3287,3090.1698083916363
3288,736.3825849903608
3289,3931.159372398342
3290,3599.1659438809593
3291,1237.7585381818835
3292,14069.02147972989
3293,3183.0325626905064
3294,5813.948608613587
3295,4552.479938170445
3296,11215.520527843362
3297,3094.4252730350245
3298,3151.1413643516385
3299,2056.1788299209243
3300,9279.559646105947
3301,4540.019570126237
3302,12111.558921455853
3303,2027.0439296444797
3304,2398.5611012547483
3305,4792.4334448481195
3306,3596.6435443190553
3307,2173.762907294031
3308,765.2733977187557
3309,2818.066986347248
3310,2445.02114332289
3311,6322.741134526877
3312,14994.670940762597
3313,686.5683028062435
3314,9681.497418399376
3315,2589.949454826419
3316,12545.03413078996
3317,2456.2536150562632
3318,790.2269359304189
3319,9320.298201419753
3320,729.5671516330134
3321,4283.396976878645
3322,679.9155875141522
3323,372.69841201752837
3324,938.7550349622534
3325,1512.1419584268074
3326,507.6706546898735
3327,4843.519694117757
3328,4893.729991311426
3329,7550.43825012065
3330,587.8018599925247
3331,3250.024325563055
3332,4189.711172769319
3333,1394.4824784386797
3334,1205.9751963465928
3335,12584.740696497738
3336,821.9616803258308
3337,4030.0276121012075
3338,2023.9883998185878
3339,2366.105934622003
3340,7530.0726018965925
3341,8452.6282615296
3342,4524.130764318368
3343,10826.094003683078
3344,1431.1204302491724
3345,818.6400892327065
3346,4645.855653727653
3347,342.1800798063081
3348,764.7220447059167
3349,1280.9562720849024
3350,1013.0150858244034
3351,803.5853253550575
3352,1207.0735203677252
3353,1316.7075260729814
3354,1928.3286476943144
3355,11721.834148441487
3356,520.1564580575672
3357,4911.198185163051
3358,1841.322415118492
3359,2712.631519377112
3360,1066.6209199320108
3361,1570.0902068617534
3362,743.8353915541176
3363,1875.7882351674104
3364,11739.204773498264
3365,13114.255738804028
3366,771.6685849933211
3367,1840.4165803333535
3368,15657.218753961251
3369,2044.4853112555948
3370,497.0284780837174
3371,13250.28031963438
3372,632.4879871970428
3373,570.5168865066057
3374,16386.860894102563
3375,5742.555326162637
3376,713.3569563259427
3377,3610.80125898037
3378,5723.911352443583
3379,823.6892106680771
3380,1072.2622577474403
3381,517.8970230779404
3382,1181.6445036212779
3383,2481.105993989952
3384,2885.0397334092613
3385,496.13063012389796
3386,856.8032288300986
3387,1055.0927288318371
3388,6601.24878454259
3389,1542.5308380341871
3390,834.6609099639628
3391,1249.8697118696725
3392,4934.9867392752585
3393,528.3115475777696
3394,11687.75535052058
3395,15095.410761725334
3396,996.8544458831385
3397,558.7049621712706
3398,591.1923539181383
3399,6565.0416123599
3400,1842.265941096274
3401,3101.190078065468
3402,783.1464778624799
3403,672.0979595696926
3404,4083.0796666353453
3405,9494.516980214838
3406,821.4424573033249
3407,1312.5081564578666
3408,2795.516700386495
3409,1193.9527913591346
3410,2696.341402071694
3411,4643.785113890648
3412,2570.8383669090836
3413,10092.657740998307
3414,2332.5976744161258
3415,1292.2319815852038
3416,1303.1319151909086
3417,538.4181943998607
3418,814.5392265145273
3419,3816.4307410272722
3420,660.0024376408802
3421,4268.420826342662
3422,1928.6889090482762
3423,4434.684486732447
3424,1831.8125584572747
3425,5655.413262069365
3426,790.780480038696
3427,813.1669028520623
3428,548.3518906726973
3429,2182.9384172561295
3430,9950.306901969956
3431,504.98726073279255
3432,17102.3909990093
3433,743.9484986403054
3434,7074.429536360131
3435,7317.324019124217
3436,1677.7226467460912
3437,568.220050944924
3438,899.7782927941055
3439,491.86594555199474
3440,2711.679111582873
3441,792.2351463536057
3442,14359.387942831683
3443,16681.713792807903
3444,4901.706444959635
3445,1435.6250642476966
3446,2408.4535535708737
3447,8880.927328829946
3448,11278.93882431087
3449,1049.825835232873
3450,867.2679221172178
3451,736.754908564461
3452,435.24160951947266
3453,1004.1552511111754
3454,954.2999005164266
3455,5067.924640035504
3456,3708.771915645775
3457,3873.013204403624
3458,1703.342409172515
3459,1037.4488702377143
3460,2763.036271552069
3461,2653.541534596762
3462,3528.650087720429
3463,6477.306629879185
3464,2284.67261057533
3465,1101.730999897524
3466,3124.832288949895
3467,15536.708125293762
3468,4735.181582102531
3469,4134.5268334243565
3470,580.7079027398499
3471,706.0426734129873
3472,556.5176304224917
3473,17091.89873022798
3474,1696.2526828674622
3475,667.0961476230314
3476,4710.088961350564
3477,4440.273132526534
3478,3512.8303527412804
3479,9137.624554483176
3480,1562.9623636419922
3481,6439.171205909414
3482,553.8963932285841
3483,809.6303322493918
3484,7240.690200596638
3485,542.0574754007067
3486,3116.707272289394
3487,10750.818932102793
3488,2191.395581534859
3489,2838.7538730160863
3490,736.0721742472809
3491,4473.738738595783
3492,1310.7630310803424
3493,839.272950104479
3494,2810.8524157699917
3495,4271.352843151209
3496,1378.8768232622263
3497,414.6259738143521
3498,3154.674128180965
3499,430.8022881086915
3500,804.5910948296826
3501,1876.823451268922
3502,5240.682666342163
3503,941.3423058437926
3504,643.4253411955234
3505,914.448132475273
3506,1417.395995503655
3507,1740.2074505102166
3508,5617.6380004892235
3509,4082.419692733238
3510,8442.002209011107
3511,4312.94186714487
3512,709.9288619522928
3513,6427.763096929828
3514,1293.6711599707091
3515,5338.086361591627
3516,2762.4974910692117
3517,1033.4030349705947
3518,2024.1912861711291
3519,6602.745963689
3520,1083.326452128434
3521,10206.891285518383
3522,3129.9962928118284
3523,16993.10204033228
3524,648.2965463779907
3525,4004.0703719423364
3526,5971.0261947365925
3527,15985.252804718488
3528,15042.467750924861
3529,1451.8531906522453
3530,646.3797612882429
3531,719.1802912392089
3532,784.5265065865132
3533,15273.292314233631
3534,3309.974370255029
3535,2615.3792517166157
3536,1032.9699721849074
3537,981.647036212481
3538,6490.956107872625
3539,16532.811244700097
3540,526.1240236679265
3541,667.650746531782
3542,6236.993066674511
3543,890.3506064297154
3544,807.6863912942218
3545,1010.7547544319149
3546,490.1659632983603
3547,1610.222813674701
3548,1796.2464891833379
3549,1518.0105217885816
3550,631.4420092173531
3551,545.6793878236268
3552,805.8035724108587
3553,14991.59766547327
3554,17027.926362533308
3555,9840.387938016851
3556,2301.082609868267
3557,796.8933797601221
3558,929.690207679714
3559,868.6925983537245
3560,2341.442510537609
3561,1540.531829592206
3562,4721.610147098547
3563,12169.254997943954
3564,554.3453681553893
3565,12799.533658643102
3566,508.16726337974
3567,3513.33387494481
3568,4275.958834936121
3569,1532.4012477948938
3570,8416.42387601912
3571,837.090642909174
3572,2596.886171389544
3573,1921.0370781421884
3574,4253.588205455857
3575,9097.163268682627
3576,16621.558099711678
3577,5380.443056111886
3578,16679.92651474403
3579,1682.862450052795
3580,708.2344797284708
3581,493.73089017830813
3582,746.6224893785394
3583,965.6746102835546
3584,2104.241309907854
3585,13258.130440795778
3586,1079.38269210038
3587,690.2848913377205
3588,3250.960812503293
3589,4288.113514218061
3590,1016.8744085780824
3591,860.7306341487518
3592,1618.4626378438998
3593,3437.411399192389
3594,865.1884849611632
3595,668.930439308863
3596,861.5714643037016
3597,477.1454280848407
3598,4362.201201208376
3599,5589.683949776223
3600,1759.8313779379487
3601,724.4527993925708
3602,773.5789049416733
3603,1187.5547042327075
3604,5546.479580088614
3605,985.818155458798
3606,2693.316698900043
3607,15652.510126932666
3608,1705.1929191662425
3609,4324.57212232641
3610,1050.7853613173045
3611,4752.219485949897
3612,1778.851358980934
3613,918.2457129577654
3614,2221.592391077366
3615,3968.2927608168748
3616,4599.646410922606
3617,6062.037748056485
3618,8296.643304124505
3619,934.6284901092498
3620,3432.912994202622
3621,1806.2125918177912
3622,2415.3929120256107
3623,14926.938258168466
3624,623.8356867497919
3625,4550.512282112413
3626,7132.47040292208
3627,776.096995093668
3628,967.7085119266496
3629,1277.7877625385686
3630,4730.183553188876
3631,3073.508002629586
3632,1086.4722804722785
3633,13729.964798617992
3634,15394.570978675483
3635,1200.5131410153951
3636,697.260752650719
3637,521.1483664168632
3638,4240.850910144154
3639,17062.17225006498
3640,1483.67939479009
3641,4505.801465418978
3642,15500.347417029196
3643,552.1669416417961
3644,1262.3689226563783
3645,9004.392336296547
3646,2198.0909444248236
3647,7056.842052760778
3648,1381.5104395856465
3649,501.1986365211724
3650,755.4931473111972
3651,3556.973908382169
3652,5919.826848833131
3653,862.4077597209824
3654,5403.373559512696
3655,705.7320110204793
3656,1400.261643001183
3657,5552.888641713153
3658,849.5141228679519
3659,717.7818363576262
3660,1429.0397283104048
3661,905.6917429751618
3662,380.32942349087455
3663,9635.493088505556
3664,895.9967061791749
3665,1798.9736482890426
3666,7136.230486261821
3667,652.1104245178215
3668,4265.092688989667
3669,6101.2515271738675
3670,3851.7281980621146
3671,4011.09823111791
3672,6964.535021734381
3673,1510.4980963124726
3674,5870.9139937357295
3675,1216.7109813882773
3676,787.3323633158419
3677,5342.439640965033
3678,5441.908152903352
3679,5245.203467939355
3680,4930.156673688824
3681,1392.7887498594744
3682,10627.297841303609
3683,1070.1817499026408
3684,942.1608354370843
3685,1975.6729151579364
3686,1395.2898408014075
3687,871.8942361208946
3688,2377.401361474416
3689,17320.30800129103
3690,5901.045575305548
3691,12589.798479616491
3692,4778.14973946777
3693,527.2131273375423
3694,644.8147598466063
3695,1095.6601841877673
3696,4998.684549182431
3697,3651.895686570971
3698,964.30463622837
3699,1691.7879042446136
3700,655.4719676639924
3701,485.9439364864562
3702,4368.472191460173
3703,5317.431446169022
3704,676.4591009468899
3705,619.247788228919
3706,406.442664661739
3707,12591.0571522538
3708,936.5682405307443
3709,4994.577961288978
3710,5813.740701888989
3711,1890.220917511573
3712,10752.948369817303
3713,5061.516977008101
3714,591.2228592731759
3715,698.190060925473
3716,15123.944871752537
3717,5764.389099223592
3718,733.6210925467145
3719,621.2923586684232
3720,2045.8478478946872
3721,11754.192345699375
3722,1221.8287941573544
3723,4353.461760986924
3724,11599.383756570322
3725,850.6062937127158
3726,3506.6856204054357
3727,2616.9466726440473
3728,12434.683054992012
3729,9456.166517898428
3730,7738.172857396085
3731,1872.8083782924768
3732,1419.914885331358
3733,1421.0998061755981
3734,1311.3057890120065
3735,7504.899967642607
3736,868.9972353423748
3737,6849.019094250763
3738,689.878920406959
3739,1111.5090177558764
3740,7102.342830413251
3741,4785.427494579055
3742,3447.1422132980774
3743,7101.053160586739
3744,732.0095812385634
3745,4918.144724402769
3746,15639.15406585395
3747,676.8259386711161
3748,5571.586727257291
3749,937.6744489702661
3750,813.4689087370363
3751,996.7925345886158
3752,16372.399983930512
3753,1095.5460920162116
3754,1352.5656357194823
3755,839.2319276484095
3756,10216.583216759744
3757,721.7622080323788
3758,951.6693599684708
3759,1118.6475592727024
3760,2972.1983106931843
3761,4418.435264877786
3762,754.9073258351839
3763,812.8270536668608
3764,11099.86033392248
3765,1073.002471505271
3766,1779.7622507661745
3767,10339.098549309154
3768,8852.494009977201
3769,1601.9781865616549
3770,2520.2271282665333
3771,7629.57916041719
3772,526.9813150923987
3773,730.6654321661708
3774,2822.307128363776
3775,811.933109980619
3776,10488.061575384028
3777,1893.5320999571966
3778,808.9357069856768
3779,7000.844221828331
3780,2662.328703712991
3781,927.4114561740258
3782,942.1957183766137
3783,7735.6930486083465
3784,953.8483083945778
3785,11335.853208423685
3786,3475.064746716972
3787,6922.741778734046
3788,861.876705001822
3789,3799.201426452255
3790,5638.322918440968
3791,4027.2461688371063
3792,6164.888519010631
3793,10900.566248868025
3794,4763.649792409159
3795,722.9375131611836
3796,899.8442023715484
3797,767.1760963424089
3798,1958.3183382355114
3799,661.8721717502418
3800,2757.675428976703
3801,2756.408704954528
3802,12177.670393980901
3803,450.279325143575
3804,761.2614119282936
3805,3931.5261535985323
3806,5769.266123927062
3807,5142.496321494016
3808,604.8903476778626
3809,711.3116836335795
3810,500.56877498436205
3811,1163.6585100976986
3812,3605.0592898337864
3813,1309.408159702645
3814,573.6058124240232
3815,507.3136543858723
3816,550.5669827681957
3817,2406.52245442805
3818,4165.538417115913
3819,1965.3682672454215
3820,2919.0806918120657
3821,1811.7500849156252
3822,2190.5350923784686
3823,8602.863347256989
3824,899.3304074516299
3825,2996.797807782426
3826,11918.876034736193
3827,3403.9874413752877
3828,1765.1772781873087
3829,493.43199722410384
3830,475.4303917943842
3831,3139.685480766014
3832,971.2504165042825
3833,4712.60855589716
3834,4148.946003594285
3835,9946.29095088843
3836,802.4054634946784
3837,1130.6662150413422
3838,4524.41324850625
3839,790.0878156716726
3840,5016.315520082931
3841,1999.7997132887417
3842,14921.031111677437
3843,815.3462661390848
3844,4093.1584095783364
3845,2753.9536242694485
3846,2787.3615211165716
3847,7538.623924358711
3848,9423.287362998273
3849,1810.8367152291844
3850,1808.7529820384893
3851,3812.071420422455
3852,5079.656601764405
3853,732.1341295194733
3854,863.5438952971558
3855,2213.214723010429
3856,8990.684345068295
3857,829.9551589820131
3858,12042.955765429273
3859,7579.444159059981
3860,1080.8589701090496
3861,838.2180867850916
3862,1054.299104201626
3863,15292.719344837613
3864,11807.441757726063
3865,602.1928364344451
3866,927.8825920955247
3867,8613.65981994883
3868,3467.339423699443
3869,681.7853345292983
3870,9058.781844181665
3871,3384.488494426302
3872,1560.7353624653574
3873,988.3086308365185
3874,1579.0975665315684
3875,4436.250005789027
3876,2747.4646042832005
3877,2029.605456609831
3878,9559.551289303206
3879,680.401095366931
3880,1255.9844525027413
3881,918.4201391846619
3882,1098.9482975968497
3883,4364.531357983487
3884,532.9144555299151
3885,870.2018921434169
3886,815.7609490745212
3887,3337.4514759383205
3888,6271.678904717977
3889,997.499239881375
3890,765.3273275810147
3891,10291.633606211839
3892,716.3167820443873
3893,15836.956670955495
3894,3006.2288717563556
3895,612.818438586924
3896,13480.721277349641
3897,1758.2666869712166
3898,4301.617416474272
3899,1668.8513839599823
3900,2941.108137671608
3901,928.1009694207248
3902,2369.8120137225205
3903,3189.9880944626393
3904,897.0453787404014
3905,4688.511645579104
3906,883.343147461476
3907,716.6991365607864
3908,8420.250410199045
3909,3228.583550901399
3910,934.893288297125
3911,620.3936634121839
3912,4907.524381538344
3913,653.4054264780546
3914,1691.835730502771
3915,870.1749760022475
3916,1728.00612419221
3917,2191.298873808512
3918,873.4475150657438
3919,2218.97159137626
3920,2462.577789907653
3921,838.8300586780259
3922,542.7951811057944
3923,712.8698782550434
3924,998.0745622246048
3925,1381.6519504569987
3926,3252.0588405088565
3927,692.1941547098852
3928,1767.952128451292
3929,4464.908224806897
3930,1842.941553809573
3931,6634.037230005102
3932,1320.5566675337657
3933,1700.8291571695997
3934,4134.912671572118
3935,2207.6513032552375
3936,4955.769047203818
3937,430.34681494849167
3938,2345.201261422734
3939,4700.203351896828
3940,867.579313291336
3941,3117.3658644827888
3942,1979.7681504725272
3943,2035.4021771679252
3944,6721.884350510643
3945,2735.8321374104667
3946,564.5805833003682
3947,782.566084123129
3948,3487.466950052514
3949,6080.152477921336
3950,948.9308494309835
3951,3638.4665444313414
3952,12007.68068885959
3953,2354.3372804338865
3954,1279.623115898758
3955,12523.664092588091
3956,908.4345050864107
3957,5593.739212611336
3958,865.2517472750291
3959,759.6947263278055
3960,1734.8439671738006
3961,752.079155748113
3962,701.2600164999991
3963,833.5549140280256
3964,1486.5798130882351
3965,1902.457554149015
3966,4902.873727897879
3967,975.5086249710478
3968,11861.552857096272
3969,1343.6487264452035
3970,14408.556883336032
3971,15652.017702281108
3972,4413.700593619491
3973,788.5567303984149
3974,767.2672762659349
3975,1186.4220914986897
3976,2767.667093566559
3977,4354.8650180038785
3978,15310.226296434923
3979,2453.0865363155576
3980,11890.651909388545
3981,719.8780103966004
3982,11058.740564876609
3983,2386.0999298946763
3984,6556.015323468864
3985,8937.616991748519
3986,1436.9030422927415
3987,669.6501461457858
3988,1997.6062961518378
3989,1318.8313505291178
3990,6768.758348498977
3991,1241.8390151990445
3992,1122.4676236686737
3993,753.350766528604
3994,6877.865168270164
3995,847.8382977852602
3996,3635.3451251262327
3997,4263.043648782002
3998,1225.8812945577936
3999,15105.197351340166
4000,626.1455684456671
4001,5830.150923025778
4002,4366.237246154295
4003,913.3873543521951
4004,712.7037238013367
4005,742.7289814475946
4006,824.4798196883527
4007,3086.6388547292104
4008,2335.410193263417
4009,14753.025785039048
4010,5400.020104997833
4011,660.4726115722023
4012,1042.3182696655108
4013,16658.427252192494
4014,1065.5460187677459
4015,1796.351429181732
4016,1350.741796346094
4017,12099.783416275812
4018,630.9537433142596
4019,442.00402247455617
4020,1705.9264856591499
4021,5017.975234212002
4022,2450.142769535922
4023,476.7678975268012
4024,1743.0667021974932
4025,6659.744245552033
4026,6170.2224825219555
4027,2306.368052788558
4028,5902.862113083253
4029,4608.942753108848
4030,949.7441080913754
4031,599.872932486156
4032,1333.7860814522062
4033,2735.8493297447685
4034,1269.4079007710095
4035,932.1369720157189
4036,674.5799488944937
4037,4823.014567263913
4038,426.0260317359908
4039,845.1706164817897
4040,2273.762383756049
4041,770.9586593239268
4042,592.6243440525485
4043,8821.777597425862
4044,1383.5986429892282
4045,5042.016147872725
4046,12575.249261267345
4047,1383.525644456365
4048,6681.480848543024
4049,1574.989188464945
4050,2386.0111824374058
4051,2484.896138489329
4052,754.4321916242836
4053,1888.3718310111838
4054,1742.4935189024623
4055,883.3853835232458
4056,3055.339330042091
4057,3915.8121379696236
4058,932.4064025656719
4059,8638.37710233592
4060,1159.7323226839499
4061,1638.6754639750536
4062,874.0048332096842
4063,12520.006419940482
4064,715.1064052664384
4065,1190.0482635743567
4066,758.3478237274753
4067,2044.2865832557254
4068,3533.117890862043
4069,7254.728858822614
4070,415.6089513475756
4071,8072.801701543322
4072,2974.5397961323724
4073,695.0883838771888
4074,10256.522281408455
4075,933.5503051287088
4076,4762.631512484768
4077,901.5722597399986
