id,price
3446,2422.194039168932
3447,9322.785816164149
3448,11236.919186369109
3449,982.6208152660209
3450,856.2598762370511
3451,742.312029366994
3452,415.90561535234013
3453,1053.6906586742105
3454,944.9826868607089
3455,5203.932929959891
3456,3864.338521428577
3457,3887.1224432882136
3458,1729.7920899988899
3459,1086.5756192625583
3460,2680.298245193085
3461,2622.4545179171105
3462,2940.005204761904
3463,6676.28135835514
3464,2282.174145556178
3465,1132.6926642093306
3466,3044.4219941477986
3467,16249.752055682678
3468,4650.487774966411
3469,4292.3769316357675
3470,653.3772778629126
3471,615.1193974488712
3472,541.7727736971482
3473,16451.518938822475
3474,1651.7491698791112
3475,701.1245651079571
3476,4841.702780267514
3477,4528.7104513140175
3478,3470.517847890533
3479,8580.408344745074
3480,1622.6167314498207
3481,6665.875049019904
3482,565.1193412929204
3483,889.8261576492984
3484,7451.371841837811
3485,537.8919883726305
3486,3060.2154943680507
3487,10289.796582964744
3488,2174.426020553439
3489,2994.6460753968236
3490,673.7070619077036
3491,4502.698277999829
3492,1352.556374946949
3493,932.6200010560696
3494,2765.1990555364305
3495,4340.607406685952
3496,1278.0009631931832
3497,469.5172178781052
3498,3150.4240608405494
3499,419.0808963920464
3500,822.2642331656346
3501,1700.310061158287
3502,5237.562260933855
3503,918.088375879503
3504,652.5821597509936
3505,877.4509750216249
3506,1487.886672813114
3507,1719.1338070565696
3508,5949.037558440987
3509,4036.2964521213526
3510,8263.894240833512
3511,4236.067905922696
3512,714.5675221395455
3513,6412.928762621109
3514,1396.015652365832
3515,5013.825668165786
3516,2819.6718416373146
3517,1054.1221298686205
3518,2066.5035857341422
3519,6502.736737339362
3520,1011.5844937793828
3521,10050.98022063491
3522,3002.6268129541672
3523,16895.052357863595
3524,598.7830516878208
3525,3883.299726724016
3526,6389.667515873018
3527,16490.409695553895
3528,15523.120987593456
3529,1489.8018816891677
3530,605.4663013184576
3531,711.762853523431
3532,752.5228956754753
3533,15015.000398218535
3534,3224.6155828409815
3535,2536.5307159402005
3536,984.1873827981007
3537,952.2382611745203
3538,6446.765293969089
3539,16509.61555714285
3540,516.2341484597973
3541,608.3919853856721
3542,6219.088158947473
3543,805.5893074890306
3544,735.4679631111914
3545,966.1941309063814
3546,537.3449669329589
3547,1530.11719171392
3548,1782.6693855514354
3549,1597.379758202025
3550,642.8287049507048
3551,518.8898282301873
3552,854.0524738751008
3553,15326.460738095238
3554,16572.976702963493
3555,9654.951368579583
3556,2315.917913393954
3557,795.6092104154144
3558,1015.0769005604479
3559,851.1400899877902
3560,3090.990780264046
3561,1514.2387692308694
3562,4597.98499323629
3563,11973.070328571464
3564,550.0978079845206
3565,13014.194752998466
3566,515.2577440996391
3567,3603.8811413688663
3568,4098.751547627708
3569,1769.2329834428904
3570,8955.869144444452
3571,842.7300911976911
3572,2678.263290255406
3573,1925.557302534343
3574,4300.500936768643
3575,8870.811788376654
3576,16765.71106279276
3577,5155.410221771316
3578,15924.208968145584
3579,1743.2265098715811
3580,658.0993700620631
3581,507.2428011544012
3582,720.5584896608229
3583,935.4363047444949
3584,2145.890151357639
3585,13295.042175693905
3586,1106.380891282697
3587,649.5818153640457
3588,3215.2325799265486
3589,4274.629407667397
3590,986.7510269824476
3591,917.5958829164629
3592,1665.304311144172
3593,3664.5567154811165
3594,866.2759333448553
3595,640.7248998324234
3596,892.1354559459147
3597,467.4324884847965
3598,4520.848452490802
3599,5588.582205324413
3600,1740.044187693862
3601,703.7526798535911
3602,769.0545286927997
3603,1266.892038795779
3604,5349.470217146797
3605,959.8162552175808
3606,2683.99272347884
3607,15691.278673750377
3608,1651.1630147025637
3609,4268.089438108608
3610,1045.554861153716
3611,4804.755681052641
3612,1857.8726837299448
3613,931.8039098789379
3614,2141.2746633000934
3615,4126.695853452986
3616,4533.44647417013
3617,5892.947216337197
3618,8020.575327643005
3619,934.4264555731193
3620,3496.5238596685886
3621,1694.5283496944232
3622,2273.393116344738
3623,16388.208101077842
3624,611.2719387344977
3625,4610.0414589894635
3626,7387.282187017528
3627,782.9446302476525
3628,941.1689653458685
3629,1436.6569995671
3630,5112.413736918605
3631,3084.0660073081754
3632,1020.4468380479827
3633,13470.8337401068
3634,15466.89870741784
3635,1133.83067301738
3636,712.7404855233985
3637,513.181859371572
3638,4427.059465410766
3639,16963.827010302903
3640,1483.4602608045827
3641,4468.421408017005
3642,16031.69299450095
3643,531.3707178913097
3644,1254.537093014654
3645,8937.14835933628
3646,2005.4710403367487
3647,6983.738495553604
3648,1333.3970705432446
3649,500.93976858141866
3650,763.3955969957409
3651,3593.39840762333
3652,6065.146618371033
3653,875.924962611348
3654,5055.188618025799
3655,696.823527642684
3656,1277.1695619047612
3657,5353.621912434582
3658,851.5365992116723
3659,724.0101081332532
3660,1496.2954516594511
3661,876.9545710342483
3662,473.8940744543041
3663,9714.69886606542
3664,1086.8434590925112
3665,2026.271564285716
3666,7328.465753151995
3667,691.1342665917585
3668,4263.248530729406
3669,6214.917388055119
3670,3920.9601670431375
3671,3754.208851313569
3672,6677.731863548639
3673,1363.402752920018
3674,5885.168105439908
3675,1149.2107579709796
3676,874.8979808352168
3677,5489.270563520643
3678,5183.357436904758
3679,5050.859204819527
3680,4886.730617677819
3681,1411.2122702470788
3682,10402.630852600165
3683,1040.7627374145789
3684,918.2893276236103
3685,2099.801879195169
3686,1312.360946466399
3687,871.3852236522039
3688,2362.360039515085
3689,17286.304048475362
3690,5300.871415021426
3691,12446.596823809527
3692,4727.303500653136
3693,549.1396292660249
3694,649.4422622157745
3695,1044.734611233249
3696,4627.210151923079
3697,3864.241533881996
3698,977.2116597679947
3699,1750.8268717234655
3700,816.2870861408198
3701,459.8070865334759
3702,4429.731447596033
3703,5370.927884342795
3704,753.4222842868035
3705,634.1257662483521
3706,424.4629304410904
3707,12343.139433272278
3708,1016.2085378033557
3709,4945.823095682039
3710,6282.067253748394
3711,1963.4188095233628
3712,10801.729108791204
3713,5137.766210074732
3714,546.2006086942176
3715,610.6781719461171
3716,15676.179077524881
3717,5644.601106035645
3718,672.6868637127836
3719,613.569980517701
3720,1973.6858878695127
3721,12117.024195603422
3722,1232.2792373749423
3723,4203.153231635809
3724,12086.95462164301
3725,840.0720468358281
3726,3751.665192555148
3727,2658.962837234401
3728,13862.018611706168
3729,9801.485397757066
3730,7384.385536510125
3731,1874.2900189818602
3732,1372.6710340086547
3733,1378.3765054653704
3734,1333.5395161738516
3735,7095.7357748933655
3736,875.8327505300725
3737,7253.387344613856
3738,739.7504984126991
3739,1050.9745725063494
3740,7252.026577056285
3741,4826.510818904944
3742,3459.212870254819
3743,7539.199490964755
3744,676.8816659209896
3745,4756.469696979706
3746,14824.826052380953
3747,626.5545410595726
3748,5797.4206098494105
3749,976.2734672891027
3750,847.1514126548625
3751,1054.602923828301
3752,16061.818255930093
3753,1036.904766005471
3754,1359.683730165651
3755,744.282176268303
3756,10305.576895304861
3757,726.2370857426372
3758,931.19422569536
3759,1015.3443263739148
3760,2567.751539393938
3761,4360.5106904401155
3762,700.8979932466221
3763,783.5032940505453
3764,10988.569202544726
3765,1005.4287880483533
3766,1883.1966870057984
3767,9812.96212254479
3768,9037.302691464449
3769,1605.6139408349375
3770,2585.401927238495
3771,7696.097822780498
3772,524.6180353415107
3773,721.5245024242467
3774,2797.0652152845887
3775,714.4201421936419
3776,11022.746796825391
3777,1899.466662697056
3778,855.4406408971399
3779,6992.854498849995
3780,2393.480618834752
3781,815.1392666432969
3782,820.4610776189894
3783,7892.8585265444135
3784,890.0248021408
3785,10363.554105433877
3786,3412.688492895489
3787,6938.582467737822
3788,918.6479151033807
3789,4229.876321411463
3790,5436.50808816889
3791,4192.039369909003
3792,6359.723052505454
3793,10784.594747395873
3794,4742.998558807469
3795,742.0620091689473
3796,920.289280804933
3797,764.1046249150542
3798,1871.0568216399236
3799,667.0153195644257
3800,2706.663364002929
3801,2655.2518929471144
3802,11903.025831803612
3803,519.5577710050029
3804,737.1603619049238
3805,4209.159559760333
3806,5587.535549822056
3807,5104.876243292625
3808,557.2714400708171
3809,724.4290855760892
3810,511.7741700154642
3811,1137.4636348143063
3812,3657.3111339118727
3813,1344.874628130927
3814,598.5330687272035
3815,485.49013468185444
3816,559.3143939148174
3817,2463.714386035806
3818,4096.269054597996
3819,1654.4162856130426
3820,2902.8932289146383
3821,1789.5695369117548
3822,2150.3365112368233
3823,8425.227706765792
3824,869.3653217030512
3825,2925.549865591848
3826,11152.594297992528
3827,3293.9062190476193
3828,1769.118908559388
3829,501.25983717691014
3830,463.16993314796815
3831,3135.5422467874178
3832,949.7837995298685
3833,4643.751342674744
3834,4382.654891937748
3835,10260.508192902482
3836,815.306161378688
3837,1200.8256364453346
3838,4305.986571913331
3839,752.3011492793069
3840,5053.428876756578
3841,2140.9458611923287
3842,13531.956790476186
3843,834.6166295086234
3844,4147.3541150765095
3845,2720.5619764229014
3846,2684.432118867926
3847,7267.799985221711
3848,9545.290189452982
3849,1888.7672280970553
3850,1811.967554741038
3851,4072.343644647655
3852,4950.859183005136
3853,714.437436796161
3854,853.6107224796735
3855,2258.4770212307494
3856,9275.837162785318
3857,801.8811095432015
3858,11918.769795725848
3859,7774.998486147176
3860,1038.361544096212
3861,862.8061777258224
3862,1031.9800808512894
3863,15674.40274749286
3864,11781.0580926407
3865,494.4079576303561
3866,898.1581477270345
3867,8871.17734526778
3868,3411.0933415699346
3869,676.5405470547815
3870,9024.050902200652
3871,3170.9510603718563
3872,1484.6997918817647
3873,993.4117292483226
3874,1602.1824451509256
3875,4315.739762890222
3876,2791.187295099156
3877,2056.681049409613
3878,9547.561235058452
3879,675.3815346273071
3880,1256.2867077707901
3881,883.3076179580493
3882,1056.9016247034508
3883,4413.70137838999
3884,597.8198019214702
3885,891.0470043148152
3886,789.5938872100122
3887,3252.267593158561
3888,6397.843113279769
3889,944.3570689938186
3890,865.5318136531157
3891,9977.423353848011
3892,715.460839314727
3893,16167.295951440743
3894,3004.7699149211808
3895,549.421014518335
3896,13417.074033156325
3897,1716.0978144258056
3898,4267.382102653973
3899,1877.593691618184
3900,2868.6053883861514
3901,956.733059045897
3902,2210.345058574041
3903,3243.3561598846136
3904,991.5214767989436
3905,4604.245786607472
3906,917.5233884568432
3907,726.6181829679804
3908,8566.325355902707
3909,3035.6278216514097
3910,997.3255861266271
3911,617.3556585646589
3912,4995.349339256712
3913,712.0059677081821
3914,1811.9928114112615
3915,865.8063355949067
3916,1814.223122411894
3917,2282.0056382921816
3918,844.2474956987446
3919,2327.1865843512687
3920,2511.2058987574733
3921,856.8253385673626
3922,505.366211082167
3923,753.1908159748074
3924,968.1656013944984
3925,1362.8552307516643
3926,3312.4183418671855
3927,738.0785145544875
3928,1775.7058448068906
3929,4379.753557674207
3930,1777.5449120942128
3931,6602.467310481377
3932,1293.5361845019534
3933,1713.370045506841
3934,4075.396120017597
3935,2382.61913567279
3936,5174.960927281661
3937,539.5798356991833
3938,2254.855184994905
3939,4977.482185981015
3940,892.1371670902149
3941,3150.3355035480918
3942,2020.9732288207542
3943,1902.212697093142
3944,6861.8520666666645
3945,2757.40332630858
3946,559.0389474173652
3947,733.1892429754872
3948,3400.1531195187436
3949,6470.0214664298055
3950,897.1642798091557
3951,3538.3882113947293
3952,11438.02815714285
3953,2394.5840728044595
3954,1268.8842222700312
3955,12883.020123264449
3956,924.9114547376342
3957,5617.0794827886575
3958,971.2250591919909
3959,794.6554920794324
3960,1772.827095916549
3961,767.9309795193301
3962,694.9680172511349
3963,798.5492991698076
3964,1610.034601728108
3965,1940.821274391506
3966,4829.034100689201
3967,1002.7238593940095
3968,10987.88683501135
3969,1283.6998933619582
3970,16046.919652813853
3971,16836.64564196059
3972,4097.663261904763
3973,841.1660094853412
3974,796.1826105627827
3975,1214.2001226039984
3976,2850.9581197388325
3977,4292.551627139048
3978,15451.983085714282
3979,2509.658165572499
3980,11672.786135714281
3981,815.1814147379658
3982,11041.557376362385
3983,2356.334028951458
3984,6540.078880856834
3985,8608.156668949934
3986,1541.0740836172117
3987,678.7812584788824
3988,2211.4413109600964
3989,1287.5055447093305
3990,6979.30692901852
3991,1258.959881452202
3992,1133.028688126193
3993,743.4350211132054
3994,7206.815761555414
3995,959.3714009433285
3996,3678.9077607622044
3997,4312.142191768389
3998,1270.7428584908102
3999,14988.695151273289
4000,576.4887315428263
4001,5549.851341490078
4002,4262.680931474003
4003,940.9520596560187
4004,703.9216544975283
4005,722.0105919822935
4006,804.8802295256858
4007,3234.261105583511
4008,2342.460959319168
4009,14227.337026833236
4010,5892.249697258293
4011,594.5946198631274
4012,1017.7910629288865
4013,15429.19672298309
4014,1147.0906989496618
4015,1831.9569090524253
4016,1581.7057603174621
4017,11693.500888025403
4018,629.2757700284634
4019,431.9631016036758
4020,1697.239757896479
4021,5044.648219875054
4022,2237.1775329173483
4023,492.16563467273494
4024,1688.1161596560714
4025,6640.820873167557
4026,5998.293479142609
4027,2360.933505900934
4028,5760.255537261937
4029,4420.518483102756
4030,982.5173848396048
4031,610.5688374735084
4032,1274.926360474441
4033,2874.9940518759017
4034,1312.283674093653
4035,886.7594317204297
4036,687.2410318264551
4037,4435.78629049617
4038,490.3449291056849
4039,872.8246593181809
4040,2326.8844833885487
4041,793.3926185468885
4042,477.5913875016172
4043,9163.296726359504
4044,1290.6474952644799
4045,4885.135692817675
4046,12551.933345910435
4047,1409.7245184802293
4048,6538.609866153363
4049,1603.5802729914146
4050,2531.8304074603484
4051,2632.7550507832534
4052,742.3950865401247
4053,1923.4295611648556
4054,1757.057662799765
4055,1020.5323508910042
4056,2914.909436488859
4057,3964.4155128371294
4058,770.7001781068228
4059,8998.62278310803
4060,1090.5311128861088
4061,1630.9998859187706
4062,873.669458930988
4063,12318.328110533908
4064,706.1157382403788
4065,1211.8207884460396
4066,751.2847210392331
4067,1906.4049166666687
4068,3588.1455674187437
4069,7252.894886292024
4070,446.53375457077374
4071,8451.886318791117
4072,3094.5794686124527
4073,690.6568690704215
4074,9833.696173015862
4075,1278.8665974148591
4076,4665.050302911848
4077,896.099894228435
4078,3714.616127807447
4079,2392.1585964667015
4080,629.7046662491545
4081,5823.90322319824
4082,854.2518234280423
4083,1515.00055970696
4084,424.0893222840375
4085,4612.876983324099
4086,5238.977834086231
4087,869.5734298424566
4088,2634.9748082502997
4089,2428.2198057175283
4090,2278.7587532373545
4091,7019.363333333337
4092,2037.551000778555
4093,2906.4267173897483
4094,2247.0881575380504
4095,3190.773364563567
4096,4161.388430093166
4097,976.2734672891027
4098,3284.24111213871
4099,10247.836302391079
4100,860.5769793961874
4101,6905.538171428572
4102,4479.813033695643
4103,929.918044073509
4104,6934.345288635041
4105,5143.3703282268325
4106,721.4353040787387
4107,3201.6205334042556
4108,1123.6537013176435
4109,13446.21752857143
4110,2411.916874263768
4111,1609.1925002021878
4112,11787.025842541952
4113,3618.7099165392247
4114,516.3244261176847
4115,768.9696898320309
4116,1804.1943243507128
4117,3884.71953265741
4118,1306.2418962530298
4119,1785.8085240447347
4120,4478.926331998557
4121,1907.999002770231
4122,1868.6924206637511
4123,926.1073897861188
4124,1634.4393744554707
4125,16732.36159080524
4126,1864.4831543912264
4127,3433.549486470829
4128,14421.089630703422
4129,2626.794845403219
4130,11990.760926190456
4131,3008.455458028031
4132,503.53286702685955
4133,3499.1297900004793
4134,5561.13692611166
4135,1741.1230237286004
4136,996.7195652704291
4137,1909.854732989529
4138,2350.2503295255915
4139,543.6408934636681
4140,2686.8384179301456
4141,626.8749511672611
4142,485.75347619047665
4143,12281.019879595286
4144,1919.5066004879625
4145,5795.904842877746
4146,4414.189696321942
4147,4650.626293881243
4148,1314.4468639833476
4149,442.9273147010464
4150,813.4381321302997
4151,715.3514245444936
4152,689.468046479603
4153,3629.8596148378374
4154,760.4522204542999
4155,484.42794836288556
4156,12208.333107834329
4157,675.4705463935588
4158,497.42650830249687
4159,2744.4731441615845
4160,1682.6864302999313
4161,744.5863525909393
4162,887.4191383189138
4163,7284.409046643897
4164,4094.9220744702648
4165,9092.082519047617
4166,10569.072293652705
4167,620.6394321146461
4168,2244.77412191434
4169,3152.3779638077367
4170,15587.656786264626
4171,933.6757768554745
4172,1873.3148959641044
4173,4578.520330924
4174,4553.8451935102585
4175,581.5440481239457
4176,1950.7570211616123
4177,4547.9143667183325
4178,2274.165700027615
4179,588.3460980424871
4180,2728.3306923976656
4181,9866.180382051272
4182,5247.635024363009
4183,4254.711079824414
4184,11055.863449312516
4185,7205.975963791012
4186,2827.8739683214408
4187,501.8974208295515
4188,1996.57562857143
4189,868.7873738238668
4190,5866.35254829473
4191,2846.3470280283736
4192,1974.3648581307912
4193,4454.666991401583
4194,871.0893677082835
4195,5027.116876749381
4196,4223.653975295012
4197,4740.939455787647
4198,918.4849088174321
4199,429.836975230325
4200,3425.3479057788195
4201,14672.643666666683
4202,915.7637623324573
4203,864.5825172075375
4204,2319.428345135277
4205,3373.2667849472205
4206,11062.89206666665
4207,1313.80341104826
4208,479.18548981613554
4209,7518.238872668081
4210,3943.6034419072653
4211,700.3313046517029
4212,2444.3012087961265
4213,1348.679789815298
4214,601.4765104793372
4215,4370.794479674775
4216,2016.0735824257483
4217,4808.838330908641
4218,785.4445670816463
4219,2591.7754597069597
4220,6845.569398436661
4221,683.5599633006286
4222,1015.9717497945368
4223,1197.7439331930418
4224,4706.922343195438
4225,2083.7032626425935
4226,941.1610082489732
4227,9256.024224755221
4228,5544.669193312633
4229,13630.864817118907
4230,795.1505904882295
4231,4019.025776527488
4232,2144.7062303762023
4233,620.737995772267
4234,8372.689974032708
4235,2122.393555494505
4236,740.6723112121998
4237,867.6439261096087
4238,1984.9376679333673
4239,960.8229697398983
4240,2896.8205485167605
4241,5304.768102294934
4242,724.6072938057366
4243,481.6274882003089
4244,6945.68532682746
4245,473.30454478519505
4246,8621.339976852647
4247,3997.1262402581956
4248,4075.7688281670094
4249,8436.283940049087
4250,4956.396477891551
4251,6425.7415351365935
4252,7315.676269587427
4253,795.4037706656286
4254,6149.914094931355
4255,629.6302986443573
4256,4227.92835099702
4257,1999.9414212605786
4258,3312.416641919898
4259,2634.7994793209177
4260,788.7614201465196
4261,5398.556254992368
4262,2095.0623278116236
4263,2644.7527418331656
4264,4384.9669348617535
4265,5345.099791453905
4266,12176.15899047619
4267,2955.057863950563
4268,1953.379575285835
4269,4444.156686716123
4270,7525.760376587305
4271,2205.7372285714287
4272,16269.964193073269
4273,6944.783755305129
4274,11457.344605693828
4275,2926.9626814946087
4276,501.35909146906226
4277,3887.8719810995335
4278,8249.775787309914
4279,1202.9448346576703
4280,886.3674442291647
4281,796.7138007215641
4282,3141.7463641774884
4283,4621.401654150829
4284,8940.714976031622
4285,620.686842729426
4286,876.2693758469051
4287,4553.289967812596
4288,2386.0811291974846
4289,13859.729182408226
4290,7179.36848646071
4291,1377.3101996945084
4292,5319.568002580453
4293,3650.25431820547
4294,13236.588809640367
4295,1306.0615425876142
4296,9243.055459144374
4297,949.7810256623732
4298,1860.189524763269
4299,2534.044858497788
4300,739.3326560115702
4301,5003.909938790288
4302,12069.13125537503
4303,2483.0107730851396
4304,6852.427487367704
4305,5122.965855866031
4306,677.0902280469942
4307,6946.90524387732
4308,5162.202532332786
4309,1424.5857637449992
4310,4944.538710977091
4311,1837.135864442652
4312,11948.847999465886
4313,17061.097305129737
4314,916.0171294441136
4315,740.9977557604516
4316,3518.2913750641887
4317,9382.294963209948
4318,3520.838112688335
4319,9757.67803095239
4320,2130.1608322272923
4321,896.0762860255043
4322,720.7010012981093
4323,1358.0578269038729
4324,1633.6380408344805
4325,2402.0659000608425
4326,4941.25657491908
4327,9726.982557142863
4328,5140.874682899748
4329,2680.077278324712
4330,1293.0900669741768
4331,451.01701459265075
4332,729.2339779167348
4333,8305.41563251717
4334,2914.7755013701585
4335,3456.4004097937027
4336,1589.79215205971
4337,775.259889299367
4338,506.56120317460307
4339,5563.335154597104
4340,4932.1157004294955
4341,888.0993330389605
4342,3041.889995586696
4343,606.4743544835177
4344,7281.90438923815
4345,4115.776619759731
4346,14281.261464285712
4347,4426.013247402054
4348,2408.5914497062436
4349,1199.657363932932
4350,877.6784748427486
4351,4176.66070513069
4352,10225.880109778063
4353,1693.5354680611704
4354,6435.477496624791
4355,16447.0071
4356,1267.9915737721344
4357,1051.6493965631448
4358,1466.4306047619043
4359,13972.879440304137
4360,987.5025046344767
4361,7086.3000883061395
4362,1837.119856634662
4363,16977.350615174593
4364,733.8748257795257
4365,545.4428615818479
4366,1813.877843634364
4367,3096.2015310416514
4368,3048.830280946559
4369,2335.2419090327003
4370,1342.6638408133435
4371,510.7705488001971
4372,11238.45935528915
4373,9544.455812151149
4374,700.6204024120078
4375,1644.9208566199384
4376,797.9371491091006
4377,7460.003409571501
4378,725.348847802618
4379,2299.0270530819275
4380,531.7086002940558
4381,16110.61382644728
4382,2368.5934993012083
4383,737.2169314112181
4384,809.5948835933787
4385,7475.31820312427
4386,10187.229260122724
4387,3924.4635635403333
4388,1068.1665708581327
4389,3622.782704807698
4390,1521.430917797523
4391,661.5336897620706
4392,740.5844356892459
4393,5924.537106261108
4394,2179.087741807971
4395,4509.31625042882
4396,913.5010469215297
4397,804.8645308573297
4398,507.1468377082073
4399,3928.559547945582
4400,1463.5976687224302
4401,723.584488864299
4402,15536.01543333334
4403,3017.567252542108
4404,2450.04620903895
4405,847.6337812744184
4406,1015.4694551529498
4407,13735.400791367725
4408,549.8659528513064
4409,1641.7527450896898
4410,1734.6140963896814
4411,518.1093209614064
4412,5784.332335730603
4413,746.4861853697518
4414,728.0285479672443
4415,1292.9803528722105
4416,900.3843266883346
4417,5670.107593336294
4418,785.6475289729117
4419,3393.8247490796034
4420,7190.398272182391
4421,736.1521376383594
4422,5866.670469184624
4423,664.9251451129945
4424,4900.864425347358
4425,748.0973094600863
4426,1629.5420002499757
4427,3966.737323183259
4428,884.4591063835726
4429,6471.626898305524
4430,1020.3730318341413
4431,668.7237441634255
4432,726.4940566840659
4433,4887.595179168878
4434,980.2155358421378
4435,887.481661080798
4436,480.0203766100484
4437,6465.286927204852
4438,4273.27231772864
4439,766.8038285363222
4440,791.9856080597035
4441,731.9884416628349
4442,7934.464779949886
4443,15912.03940366024
4444,417.91737010756003
4445,1397.5015914150554
4446,5949.950754890257
4447,2005.8393878010877
4448,1214.1167052597345
4449,4183.2250461219755
4450,15938.887460123744
4451,10568.856502846238
4452,1032.4618999603913
4453,1068.9234704891994
4454,9899.889575267687
4455,1072.8286852146723
4456,6987.1206260303525
4457,3760.6673184874126
4458,3745.4407338450246
4459,5134.492992228483
4460,2290.452666666671
4461,2878.406660475152
4462,630.6243393843505
4463,1298.4816200961538
4464,4919.014963332266
4465,846.7143503798237
4466,7954.545462705954
4467,630.7092827702863
4468,4070.558590871428
4469,7139.897231516183
4470,2363.707348948404
4471,2809.145933905971
4472,7897.472124914098
4473,1976.178173536549
4474,2826.737570472976
4475,847.8396927535114
4476,5233.028934508202
4477,3096.134486670351
4478,4452.047371823976
4479,3281.3298464574505
4480,1317.9560014626484
4481,1403.3834064032592
4482,2796.5636185038397
4483,952.9964352096991
4484,3077.7887910362497
4485,12621.135515401831
4486,2180.848630011001
4487,598.2092410620459
4488,1624.0761698807198
4489,518.157276191095
4490,7832.3662451812515
4491,3126.555702332371
4492,10984.591648781996
4493,1429.451749848857
4494,11017.162555042167
4495,2464.5252725996897
4496,3286.1097428446806
4497,656.6639654577478
4498,755.9764309440636
4499,5474.574405170669
4500,5877.160940118706
4501,628.1071619488133
4502,4012.4145751604015
4503,2697.8963828525725
4504,8177.617720428057
4505,2993.920832023836
4506,1070.1654789046916
4507,3527.5785564465477
4508,4849.163916460113
4509,4751.731100111874
4510,10977.991802083548
4511,7436.600274458875
4512,3394.057776768455
4513,10642.872943090577
4514,9405.94954285714
4515,7001.469303826364
4516,1951.9021770063139
4517,11955.173979294728
4518,1805.7584368097687
4519,16233.570968099508
4520,621.1850608686367
4521,6336.821184867584
4522,6980.816824242427
4523,9286.865697720956
4524,1218.835011111111
4525,2970.585722041346
4526,825.928714163877
4527,4506.355065080361
4528,3337.408762144641
4529,3097.5326878452092
4530,10030.934311115698
4531,4412.873833416971
4532,1021.112503322806
4533,880.5695517079619
4534,1752.5329324261404
4535,3942.8121973468956
4536,1944.1966258940977
4537,14670.07034423468
4538,4617.834541435262
4539,2589.830815915002
4540,1677.6478969734208
4541,754.3207753169623
4542,1779.1665246906246
4543,1036.915636140995
4544,3231.7951860681774
4545,890.6580222789098
4546,703.0953774681171
4547,2935.0880309505897
4548,6587.649005198171
4549,2285.2632170038696
4550,994.3507259749604
4551,504.01158139512285
4552,988.0136325396822
4553,6758.280145107909
4554,9570.258263780841
4555,683.1217274567113
4556,3033.683322113232
4557,1298.3956068764933
4558,4196.717176888855
4559,894.5004541429082
4560,1656.270692450805
4561,7681.665986630209
4562,1294.6675384087464
4563,2819.831599995591
4564,2929.1408054557296
4565,15670.004759252775
4566,13667.703041269844
4567,1864.0133284237875
4568,2745.8030261520585
4569,1066.897641701106
4570,1734.8022023240917
4571,1653.4397747988837
4572,17551.715428231288
4573,5520.861303544856
4574,2041.5244176872463
4575,6718.753022493807
4576,1286.9702512198626
4577,905.6015813623196
4578,781.6676528299822
4579,888.1684121615752
4580,11107.44901414141
4581,12379.500727481343
4582,3203.1711652229656
4583,774.126519739542
4584,1346.7585692483317
4585,2727.2702998229583
4586,5574.500843876266
4587,4942.441754631026
4588,7697.921418776097
4589,6500.100758219548
4590,1559.0958403647562
4591,1892.8698080246486
4592,1199.1118822984213
4593,4003.1977355705026
4594,6365.437043326639
4595,5391.344649480445
4596,9019.517978168236
4597,3092.8268905718396
4598,6184.796423545874
4599,731.6970897958626
4600,14250.247476108509
4601,5639.887036027009
4602,1919.0273715668309
4603,999.1682871387634
4604,8876.881734920637
4605,8804.575849508989
4606,703.9143573168996
4607,2041.5382420777287
4608,3104.2875635387495
4609,8985.450569985569
4610,2131.2087011110216
4611,2042.0400828585111
4612,10478.375231479298
4613,1250.7799579295609
4614,1328.3771742627089
4615,783.1102353923848
4616,7707.807830292767
4617,4201.441263997391
4618,492.72249069644846
4619,9109.617892843613
4620,2337.7628059384438
4621,16483.543517948743
4622,884.9425252032516
4623,677.0716095260058
4624,2127.6519546656577
4625,893.9942404948256
4626,1935.4762689833367
4627,456.3367205117329
4628,15894.503936877256
4629,2409.174724016157
4630,4538.960944205148
4631,1060.2963818686133
4632,16619.826933333337
4633,6643.460124708107
4634,1358.8973136568286
4635,6679.679171436071
4636,957.8619654144261
4637,1029.916742627308
4638,812.5991785351298
4639,1690.745824428672
4640,1181.8229541313572
4641,2948.0992991901285
4642,11015.550765736083
4643,967.3001848124106
4644,3108.329174321701
4645,5042.371418782671
4646,8177.637732026008
4647,2896.375084186805
4648,4932.0778669942765
4649,937.9631414478988
4650,2170.067761935031
4651,4610.81185686036
4652,16510.19318255703
4653,537.5384665601015
4654,13615.661147619052
4655,864.4238761382215
4656,9254.112242147352
4657,793.2631915515365
4658,3215.5807004999306
4659,1831.4017748177444
4660,10106.441147885442
4661,5297.935489363041
4662,2574.617799209648
4663,4272.244516834709
4664,927.4754057400476
4665,4660.473013434405
4666,6273.79169234271
4667,934.4387024137142
4668,4698.729398575496
4669,6543.4564119841925
4670,2988.8341265438776
4671,11933.947884407724
4672,5376.1158791000025
4673,10741.902336380284
4674,5923.707977474801
4675,2317.283246054475
4676,3923.8518076254713
4677,5338.639157460577
4678,1033.309802684544
4679,5916.13179111135
4680,753.3613836138893
4681,635.4840651258897
4682,7804.091465045155
4683,570.1982266919279
4684,6203.704980191683
4685,1407.0819880952383
4686,919.134701308815
4687,4151.9725448168465
4688,769.3393720383467
4689,5187.681194763845
4690,2425.611374164375
4691,8148.766656726821
