id,price
3461,2612.887
3462,3514.481
3463,6424.0312
3464,2232.343
3465,1125.0991
3466,3119.161
3467,14768.433
3468,4782.0073
3469,4301.162
3470,553.17224
3471,655.1311
3472,543.0861
3473,17607.994
3474,1694.6467
3475,615.79553
3476,4697.4395
3477,4516.993
3478,3567.1406
3479,9308.18
3480,1589.215
3481,6520.736
3482,579.789
3483,824.9513
3484,7157.791
3485,536.9235
3486,2829.2102
3487,10702.446
3488,2172.0615
3489,2778.7432
3490,712.5631
3491,4515.752
3492,1312.3701
3493,843.95465
3494,2772.0708
3495,4267.378
3496,1328.62
3497,445.73715
3498,3219.2134
3499,380.13904
3500,816.0427
3501,1818.248
3502,5196.3643
3503,920.8877
3504,609.43567
3505,907.61444
3506,1425.4481
3507,1711.4235
3508,5664.5244
3509,4077.3376
3510,8366.317
3511,4346.3027
3512,711.8824
3513,6422.0576
3514,1284.9238
3515,5261.011
3516,2733.917
3517,1042.8113
3518,2015.6057
3519,6601.99
3520,1126.5563
3521,10335.011
3522,3118.054
3523,16988.86
3524,623.5427
3525,4013.0376
3526,6094.8335
3527,16817.537
3528,16147.347
3529,1469.2186
3530,625.14404
3531,706.88574
3532,791.75037
3533,15480.509
3534,3372.5442
3535,2621.0203
3536,1009.0168
3537,967.54193
3538,6572.2207
3539,16593.057
3540,500.4004
3541,655.72327
3542,6136.395
3543,908.48596
3544,773.7339
3545,1013.52185
3546,497.54886
3547,1605.5533
3548,1804.0963
3549,1523.9614
3550,630.70996
3551,512.4807
3552,828.13574
3553,15569.277
3554,17230.719
3555,9835.557
3556,2358.4216
3557,807.0982
3558,892.42316
3559,916.34985
3560,2346.6013
3561,1493.5991
3562,4710.339
3563,11950.596
3564,552.80164
3565,12652.015
3566,498.92365
3567,3694.7363
3568,4397.76
3569,1519.8655
3570,8721.951
3571,845.16925
3572,2569.7007
3573,1936.4218
3574,4247.9067
3575,8959.334
3576,16816.527
3577,5401.419
3578,16713.02
3579,1658.1726
3580,692.0831
3581,486.7131
3582,732.00586
3583,945.55786
3584,2172.0874
3585,13045.178
3586,1066.4305
3587,684.2578
3588,3245.627
3589,4358.656
3590,1045.2557
3591,875.10596
3592,1597.7021
3593,3465.2239
3594,821.48627
3595,645.18805
3596,868.06165
3597,471.11926
3598,4423.545
3599,5440.2456
3600,1778.7755
3601,717.23016
3602,783.1836
3603,1231.5494
3604,5536.7583
3605,984.5265
3606,2625.7952
3607,15829.255
3608,1713.342
3609,4364.186
3610,1039.8003
3611,4789.806
3612,1801.244
3613,917.7944
3614,2231.8086
3615,3907.1155
3616,4618.771
3617,6116.5024
3618,8242.803
3619,928.17053
3620,3374.302
3621,1746.4977
3622,2276.6719
3623,15303.8545
3624,604.08685
3625,4571.635
3626,7190.5713
3627,780.4931
3628,995.22
3629,1302.7233
3630,4878.0205
3631,3089.9155
3632,1037.0688
3633,13753.916
3634,15615.312
3635,1215.287
3636,712.096
3637,530.61334
3638,4293.0244
3639,17801.678
3640,1553.0834
3641,4493.542
3642,14995.241
3643,572.01166
3644,1284.7068
3645,9152.022
3646,2177.9846
3647,6986.525
3648,1418.4045
3649,497.10815
3650,767.5113
3651,3649.9072
3652,5925.6045
3653,889.759
3654,5190.4897
3655,729.2667
3656,1494.5175
3657,5576.8213
3658,836.70105
3659,718.25226
3660,1474.9338
3661,907.331
3662,402.9465
3663,9790.832
3664,919.44806
3665,1779.5035
3666,7118.1826
3667,653.5379
3668,4362.9023
3669,6008.238
3670,3832.1548
3671,4093.3127
3672,7242.093
3673,1505.86
3674,5940.5337
3675,1235.7438
3676,802.92444
3677,5419.8115
3678,5356.04
3679,5264.8984
3680,4983.3286
3681,1415.4768
3682,10738.744
3683,1041.7695
3684,949.34283
3685,1858.82
3686,1359.7384
3687,884.0391
3688,2312.643
3689,17476.111
3690,5754.4883
3691,12416.499
3692,4675.642
3693,537.9394
3694,613.7054
3695,1124.3243
3696,5054.476
3697,3642.9766
3698,954.8384
3699,1672.8837
3700,641.50256
3701,489.79538
3702,4405.466
3703,5413.2007
3704,672.6915
3705,642.3771
3706,374.8037
3707,12968.3125
3708,931.4677
3709,5024.7603
3710,5996.0933
3711,1873.7007
3712,11031.614
3713,5018.8877
3714,606.7804
3715,685.2536
3716,14905.991
3717,5590.195
3718,724.7219
3719,632.1666
3720,1903.2676
3721,11670.282
3722,1213.4631
3723,4387.055
3724,11738.63
3725,840.2413
3726,3632.9087
3727,2625.679
3728,12592.81
3729,9699.07
3730,7625.927
3731,1872.949
3732,1368.6288
3733,1379.0853
3734,1287.2817
3735,7519.4775
3736,861.5215
3737,6926.7817
3738,672.2374
3739,1070.1066
3740,6994.8193
3741,4804.7036
3742,3460.4185
3743,7367.672
3744,719.6179
3745,4910.008
3746,14709.82
3747,702.99615
3748,5406.2847
3749,916.98395
3750,802.7521
3751,998.41534
3752,16501.682
3753,1123.9225
3754,1371.9229
3755,823.68634
3756,10315.646
3757,726.4857
3758,946.3459
3759,1117.319
3760,2758.533
3761,4323.844
3762,762.3372
3763,842.2044
3764,10867.189
3765,1085.5397
3766,1771.6787
3767,10370.698
3768,8567.094
3769,1599.4882
3770,2488.218
3771,7720.4355
3772,531.24854
3773,766.82874
3774,2777.0667
3775,827.2478
3776,10882.639
3777,1900.3193
3778,850.81006
3779,7048.648
3780,2641.5007
3781,929.5095
3782,929.34326
3783,7809.621
3784,943.9763
3785,11492.539
3786,3471.5698
3787,6819.832
3788,873.61914
3789,3875.663
3790,5663.5186
3791,4005.6216
3792,6040.0024
3793,10723.82
3794,4635.129
3795,711.7002
3796,892.36505
3797,763.02075
3798,2042.602
3799,640.8814
3800,2827.098
3801,2781.9417
3802,12286.296
3803,438.83096
3804,754.0241
3805,3971.1316
3806,5681.271
3807,4984.437
3808,595.69855
3809,715.54987
3810,524.733
3811,1159.4727
3812,3731.0098
3813,1354.3142
3814,587.3628
3815,481.94293
3816,553.154
3817,2435.0286
3818,4182.6914
3819,1713.1655
3820,2949.501
3821,1828.9069
3822,2137.995
3823,8607.992
3824,881.3674
3825,2985.8015
3826,11375.909
3827,3390.805
3828,1735.6564
3829,522.41034
3830,489.14755
3831,3138.8623
3832,957.72107
3833,4825.2485
3834,4308.359
3835,9678.302
3836,825.63586
3837,1141.7625
3838,4410.9414
3839,807.3837
3840,5249.9873
3841,1960.2614
3842,15449.579
3843,819.399
3844,4110.2773
3845,2641.5112
3846,2783.3076
3847,7435.5107
3848,9406.407
3849,1812.5372
3850,1795.9495
3851,3883.352
3852,5054.472
3853,753.9722
3854,865.75073
3855,2268.7021
3856,9003.398
3857,815.6171
3858,12274.144
3859,7446.3345
3860,1075.0084
3861,830.0244
3862,1034.4279
3863,15286.199
3864,12027.539
3865,596.3054
3866,917.11676
3867,8543.848
3868,3485.316
3869,684.8839
3870,9059.293
3871,3342.452
3872,1485.4463
3873,971.9903
3874,1575.9318
3875,4394.0513
3876,2684.3054
3877,2054.9255
3878,9504.453
3879,681.8021
3880,1222.2676
3881,909.30334
3882,1085.0924
3883,4372.06
3884,543.51666
3885,890.3552
3886,822.1155
3887,3361.673
3888,6395.333
3889,1006.35364
3890,811.8873
3891,10234.234
3892,712.23846
3893,14470.956
3894,3011.8696
3895,606.2519
3896,13334.146
3897,1733.3503
3898,4452.9062
3899,1679.0701
3900,2932.5066
3901,961.9116
3902,2327.1511
3903,3284.7112
3904,868.582
3905,4662.3115
3906,853.05035
3907,723.1789
3908,8999.402
3909,3270.5664
3910,957.1791
3911,617.42755
3912,5156.1465
3913,645.92523
3914,1714.4315
3915,860.4568
3916,1795.8452
3917,2234.602
3918,861.02747
3919,2299.9001
3920,2540.7134
3921,809.87994
3922,560.84796
3923,720.6802
3924,998.2519
3925,1355.3643
3926,3221.9429
3927,700.145
3928,1788.5233
3929,4362.758
3930,1821.027
3931,6631.428
3932,1335.9369
3933,1699.0197
3934,4175.18
3935,2292.7463
3936,4995.818
3937,469.4761
3938,2350.2996
3939,4760.999
3940,858.5431
3941,3139.107
3942,1983.0736
3943,1980.3431
3944,6674.4956
3945,2681.9614
3946,562.8852
3947,763.44244
3948,3483.3445
3949,6243.8906
3950,918.97144
3951,3639.2527
3952,11803.85
3953,2345.1707
3954,1288.6792
3955,12591.754
3956,915.31354
3957,5600.061
3958,899.8238
3959,774.8369
3960,1723.2551
3961,752.50146
3962,690.4285
3963,839.70233
3964,1485.673
3965,1912.2496
3966,4998.211
3967,960.9664
3968,11950.29
3969,1288.6693
3970,13149.584
3971,16330.093
3972,4263.39
3973,763.9167
3974,762.58954
3975,1169.6953
3976,2759.693
3977,4335.9775
3978,15714.772
3979,2507.6357
3980,11765.096
3981,771.48456
3982,11178.911
3983,2403.254
3984,6506.6885
3985,8934.935
3986,1390.5074
3987,654.83484
3988,2013.3478
3989,1326.546
3990,6950.0503
3991,1202.8136
3992,1145.1079
3993,766.7015
3994,7042.557
3995,878.9968
3996,3594.5059
3997,4305.753
3998,1235.1587
3999,15607.552
4000,611.63715
4001,5685.2505
4002,4452.1294
4003,934.4573
4004,716.8431
4005,751.57666
4006,828.382
4007,3135.479
4008,2328.8774
4009,14940.615
4010,5410.808
4011,648.0858
4012,1059.4767
4013,16425.389
4014,1116.5719
4015,1826.2675
4016,1371.7965
4017,11859.198
4018,611.4416
4019,424.79312
4020,1668.3469
4021,5015.6694
4022,2407.3286
4023,496.5813
4024,1747.8496
4025,6566.8105
4026,6038.893
4027,2322.468
4028,5789.574
4029,4547.922
4030,935.0911
4031,595.2854
4032,1335.4238
4033,2879.175
4034,1316.4097
4035,921.9494
4036,671.5669
4037,4920.129
4038,419.82404
4039,847.53455
4040,2238.8184
4041,753.312
4042,599.25726
4043,8870.8955
4044,1346.226
4045,4989.558
4046,12595.301
4047,1358.4296
4048,6633.5117
4049,1558.7736
4050,2413.7446
4051,2512.4316
4052,745.8078
4053,1857.5321
4054,1682.9838
4055,882.95105
4056,3014.2473
4057,3890.6003
4058,921.7854
4059,8619.807
4060,1192.1387
4061,1623.4862
4062,872.8781
4063,12949.307
4064,704.6243
4065,1131.3782
4066,780.0369
4067,1988.7107
4068,3571.8203
4069,7255.947
4070,374.22937
4071,7971.5576
4072,3029.8435
4073,687.08905
4074,10186.237
4075,1042.7969
4076,4667.0376
4077,866.1801
4078,3569.253
4079,2330.5972
4080,680.5049
4081,5996.318
4082,903.0204
4083,1525.0281
4084,411.2938
4085,4542.729
4086,5278.5674
4087,843.5484
4088,2680.9558
4089,2351.8906
4090,2040.182
4091,6689.7793
4092,2075.263
4093,2713.0613
4094,2145.8323
4095,3165.9268
4096,4270.8574
4097,916.98395
4098,3324.8376
4099,10587.865
4100,804.39374
4101,6757.8047
4102,4317.17
4103,959.45905
4104,6778.8647
4105,5161.5146
4106,746.54755
4107,3057.877
4108,1187.033
4109,13497.009
4110,2556.3564
4111,1647.502
4112,11361.151
4113,3425.3271
4114,546.25806
4115,793.75543
4116,1792.0437
4117,3619.9812
4118,1268.6897
4119,1781.5946
4120,4280.546
4121,1824.2975
4122,1879.286
4123,919.2473
4124,1647.8309
4125,16897.846
4126,1849.4664
4127,3240.7166
4128,14748.106
4129,2603.4548
4130,11862.011
4131,2641.295
4132,517.85474
4133,3514.838
4134,5603.974
4135,1799.0862
4136,1082.1102
4137,1840.8365
4138,2472.178
4139,560.07336
4140,2585.8464
4141,692.02094
4142,438.88882
4143,12018.334
4144,1726.2756
4145,5828.2847
4146,4295.547
4147,4695.8877
4148,1250.6304
4149,361.90012
4150,794.10675
4151,706.91565
4152,733.6364
4153,3708.1394
4154,790.05676
4155,502.8214
4156,11689.6455
4157,717.1218
4158,507.46643
4159,2812.2861
4160,1623.2809
4161,763.8265
4162,913.0621
4163,7348.02
4164,3873.9631
4165,9471.651
4166,10781.695
4167,622.5317
4168,2288.82
4169,3255.4548
4170,13975.23
4171,928.4565
4172,1788.2408
4173,4550.781
4174,4616.7534
4175,602.1806
4176,1894.899
4177,4612.609
4178,2314.1414
4179,626.2739
4180,2817.352
4181,9527.762
4182,5240.99
4183,4429.791
4184,12753.759
4185,7177.027
4186,2733.836
4187,578.7698
4188,2107.804
4189,818.34375
4190,5847.2964
4191,2821.2927
4192,2126.8882
4193,4774.6294
4194,824.53174
4195,5050.6055
4196,4265.9604
4197,4739.921
4198,881.4553
4199,409.1546
4200,3170.7546
4201,14278.2295
4202,933.93036
4203,860.3789
4204,2320.193
4205,3263.012
4206,10628.694
4207,1623.692
4208,481.0541
4209,7824.552
4210,3974.4343
4211,688.04205
4212,2249.0273
4213,1493.8928
4214,675.2606
4215,4412.286
4216,2070.2285
4217,5071.9346
4218,814.1396
4219,2404.143
4220,5906.1426
4221,727.5122
4222,1040.3708
4223,1208.938
4224,4562.0166
4225,2282.2476
4226,946.33044
4227,9250.836
4228,5487.8135
4229,13504.488
4230,790.49896
4231,4016.678
4232,2250.583
4233,617.3946
4234,8233.068
4235,2432.7527
4236,749.48517
4237,899.9115
4238,1947.661
4239,961.8684
4240,2892.3167
4241,5287.846
4242,637.66895
4243,519.8294
4244,6888.0894
4245,466.16635
4246,8505.3955
4247,4028.6348
4248,4238.7734
4249,8335.409
4250,5077.65
4251,6339.7686
4252,7735.417
4253,766.56757
4254,6117.5186
4255,648.5785
4256,4188.575
4257,2133.34
4258,3107.7295
4259,2727.4756
4260,783.9766
4261,5262.843
4262,1964.3064
4263,2479.568
4264,4202.9136
4265,5313.619
4266,12893.889
4267,2914.9424
4268,1994.5447
4269,3966.9539
4270,7294.026
4271,1804.3801
4272,16397.42
4273,6928.887
4274,11121.732
4275,3130.3452
4276,511.23694
4277,3801.8054
4278,7864.997
4279,1225.4701
4280,848.06964
4281,770.6533
4282,2963.7678
4283,4559.4937
4284,9114.064
4285,595.14813
4286,857.0478
4287,4563.511
4288,2359.313
4289,14434.304
4290,7163.9873
4291,1561.5386
4292,5140.1836
4293,3828.493
4294,12961.96
4295,1319.0242
4296,8788.305
4297,1081.1669
4298,1842.5133
4299,2457.865
4300,711.8402
4301,4945.5913
4302,11699.379
4303,2556.6038
4304,6769.069
4305,5374.6665
4306,731.55884
4307,7101.6895
4308,5186.174
4309,1471.8528
4310,5165.147
4311,1825.2997
4312,11445.86
4313,17579.021
4314,887.8688
4315,787.25665
4316,3414.0479
4317,9825.379
4318,3688.7083
4319,10342.364
4320,1987.3646
4321,847.43994
4322,686.8727
4323,1214.8005
4324,1630.628
4325,2603.7004
4326,4858.3354
4327,10136.946
4328,4945.251
4329,2543.6094
4330,1343.703
4331,438.00513
4332,731.77167
4333,8703.441
4334,3054.3901
4335,3314.2996
4336,1611.6157
4337,719.0501
4338,521.7974
4339,5416.572
4340,5039.292
4341,906.11926
4342,3218.621
4343,642.0711
4344,7398.981
4345,4191.56
4346,13462.791
4347,4252.5127
4348,2344.136
4349,1199.2261
4350,848.82355
4351,4165.893
4352,9641.651
4353,1610.1821
4354,6474.821
4355,15800.688
4356,1349.4197
4357,1152.9896
4358,1408.0132
4359,12185.223
4360,1020.0864
4361,6755.835
4362,1789.703
4363,17086.566
4364,734.01294
4365,565.77203
4366,1782.4419
4367,3078.7273
4368,3135.7773
4369,2376.2397
4370,1547.4786
4371,455.4642
4372,10685.91
4373,9269.704
4374,682.8326
4375,1615.5908
4376,793.185
4377,6712.063
4378,766.23175
4379,2191.024
4380,572.6968
4381,15782.166
4382,2414.1558
4383,798.9905
4384,709.5985
4385,7221.4014
4386,10474.0205
4387,3979.8237
4388,1089.5337
4389,3542.522
4390,1639.4907
4391,608.86755
4392,773.9736
4393,5658.551
4394,2351.2124
4395,4622.46
4396,937.6789
4397,705.611
4398,570.0248
4399,3726.6404
4400,1575.2936
4401,704.18274
4402,14387.701
4403,3143.1992
4404,2629.9282
4405,857.3388
4406,988.1282
4407,14198.859
4408,599.54645
4409,1663.5675
4410,1681.8696
4411,505.85416
4412,5628.757
4413,761.52155
4414,743.641
4415,1326.2684
4416,885.1285
4417,5666.397
4418,783.84033
4419,3348.5452
4420,6709.5225
4421,721.2877
4422,5953.8193
4423,646.03705
4424,4905.337
4425,742.6749
4426,1494.1411
4427,3878.5925
4428,849.7905
4429,6760.3696
4430,987.6949
4431,736.29004
4432,752.7594
4433,4845.9795
4434,963.1445
4435,845.6942
4436,467.78094
4437,6417.8013
4438,4272.272
4439,657.5696
4440,738.4369
4441,781.30426
4442,7342.936
4443,15225.752
4444,434.94583
4445,1466.4888
4446,5718.8267
4447,2125.5342
4448,1226.1735
4449,4307.509
4450,15443.531
4451,10662.523
4452,1051.4506
4453,1138.5721
4454,10012.546
4455,999.13873
4456,7145.3228
4457,3857.9077
4458,3673.3071
4459,4937.823
4460,2133.2925
4461,2677.4465
4462,597.7208
4463,1326.8164
4464,5199.079
4465,858.14954
4466,7615.573
4467,612.31805
4468,4037.6646
4469,7273.6143
4470,2363.11
4471,2818.0867
4472,7869.5474
4473,2062.546
4474,2801.9336
4475,855.3816
4476,5324.003
4477,3142.4429
4478,4398.542
4479,3434.346
4480,1207.3153
4481,1326.5455
4482,2716.769
4483,859.2698
4484,3022.7427
4485,12949.034
4486,2175.3315
4487,604.6738
4488,1669.3354
4489,598.0624
4490,7544.376
4491,3086.827
4492,11101.806
4493,1460.7773
4494,11403.679
4495,2287.08
4496,3274.3647
4497,592.13293
4498,834.7944
4499,5632.281
4500,6046.443
4501,665.6986
4502,3730.5928
4503,2816.3132
4504,7981.7554
4505,3018.3345
4506,1063.1243
4507,3610.33
4508,5126.8228
4509,4699.3643
4510,10086.235
4511,7280.281
4512,3447.3535
4513,11230.301
4514,9913.0
4515,7111.8745
4516,1891.6588
4517,11478.89
4518,1885.8167
4519,16985.717
4520,563.3101
4521,6603.1313
4522,6783.595
4523,9043.691
4524,1228.8871
4525,3040.9011
4526,781.18164
4527,4510.2397
4528,3288.097
4529,2953.385
4530,11654.273
4531,4554.3936
4532,1068.9648
4533,890.75055
4534,1807.4067
4535,3696.379
4536,2090.585
4537,15220.747
4538,4431.9062
4539,2595.7102
4540,1721.2618
4541,700.23785
4542,1840.6171
4543,1087.0726
4544,3297.085
4545,892.3536
4546,634.95483
4547,2823.0254
4548,6605.598
4549,2338.2239
4550,940.18036
4551,497.77213
4552,974.2346
4553,6683.174
4554,9304.644
4555,711.5816
4556,2868.6714
4557,1405.0654
4558,4249.842
4559,903.4573
4560,1685.3895
4561,6789.1997
4562,1267.7396
4563,2941.2412
4564,3079.086
4565,16657.783
4566,14112.811
4567,1907.1791
4568,2914.3516
4569,1026.4272
4570,1640.7534
4571,1635.5984
4572,18813.816
4573,5379.237
4574,2063.1248
4575,6655.5776
4576,1340.3495
4577,862.92145
4578,740.25543
4579,824.2783
4580,11392.822
4581,11905.388
4582,3080.2366
4583,767.36096
4584,1274.4354
4585,2580.4517
4586,5843.974
4587,4857.9624
4588,7537.389
4589,6588.4585
4590,1433.096
4591,1822.4497
4592,1202.1206
4593,3787.7615
4594,6036.126
4595,4911.1016
4596,9143.628
4597,3093.1055
4598,6163.2505
4599,704.4703
4600,14493.728
4601,5501.193
4602,1759.1029
4603,911.95386
4604,6347.3276
4605,9045.716
4606,643.81244
4607,2026.127
4608,3273.7961
4609,8672.937
4610,2257.4565
4611,2006.5103
4612,11032.316
4613,1179.2096
4614,1306.3315
4615,695.1503
4616,7068.4697
4617,4582.567
4618,555.4522
4619,9387.888
4620,2349.1213
4621,16061.338
4622,992.97034
4623,661.0781
4624,2217.134
4625,921.52704
4626,1936.625
4627,473.5974
4628,16195.738
4629,2266.8394
4630,4587.82
4631,1075.3702
4632,16747.744
4633,6771.934
4634,1381.8545
4635,6616.8574
4636,930.35364
4637,1000.95306
4638,812.48883
4639,1728.7738
4640,1239.8467
4641,3020.677
4642,10741.06
4643,1030.8976
4644,3021.5613
4645,5061.4614
4646,8256.419
4647,2898.9534
4648,4800.1123
4649,902.28394
4650,2313.1245
4651,4543.3833
4652,17351.47
4653,610.9292
4654,13438.629
4655,932.0508
4656,9309.572
4657,705.2573
4658,3168.7554
4659,1744.754
4660,10564.522
4661,5234.3887
4662,2567.06
4663,4158.0186
4664,920.6889
4665,4642.9966
4666,6365.4272
4667,915.9099
4668,4619.309
4669,6571.621
4670,2975.433
4671,12265.885
4672,5727.5527
4673,10459.184
4674,5811.736
4675,2325.4382
4676,4008.9832
4677,5315.7856
4678,965.22314
4679,6346.5356
4680,820.09424
4681,655.5981
4682,8005.787
4683,560.5004
4684,6422.073
4685,1484.0392
4686,929.09125
4687,3833.462
4688,790.07227
4689,5183.903
4690,2379.255
4691,8366.426
4692,1161.2747
4693,434.37375
4694,772.7667
4695,11460.823
4696,4106.8765
4697,2985.3857
4698,4862.1973
4699,7318.505
4700,2184.2163
4701,570.7034
4702,5332.881
4703,1854.3796
4704,2136.6958
4705,15666.042
4706,3202.6406
4707,1031.4562
4708,1370.734
4709,1760.4563
4710,615.37213
4711,4285.594
4712,3972.812
4713,1009.29504
4714,2693.8596
4715,1946.9958
4716,15286.8955
4717,721.29706
4718,14091.388
4719,916.3484
4720,12517.712
4721,4698.572
4722,1620.7146
4723,3938.5225
4724,5670.0684
4725,7740.5483
4726,2077.0212
4727,1189.3158
4728,622.2561
4729,2331.647
4730,1214.616
4731,3015.7444
4732,7550.5933
4733,588.317
4734,9163.413
4735,4866.4814
4736,4681.251
4737,1308.4712
4738,1897.8574
4739,1792.1481
4740,1756.7052
4741,4370.2866
4742,586.4458
4743,3697.777
4744,640.252
4745,16336.774
4746,819.0868
4747,4427.2744
4748,621.60724
4749,762.634
4750,3694.7322
4751,408.21237
4752,464.79892
4753,735.3246
4754,1044.9226
4755,4460.416
4756,397.10202
4757,864.8476
4758,605.05927
4759,2696.4956
4760,487.40982
4761,667.7464
4762,3691.8186
4763,9641.886
4764,2472.6392
4765,2545.288
4766,651.0282
4767,1496.0818
4768,515.1364
4769,6230.108
4770,13916.593
4771,1258.8562
4772,1284.4098
4773,2200.5288
4774,1537.4929
4775,10760.784
4776,826.48114
4777,2183.8696
4778,3287.7725
4779,696.7892
4780,8473.557
4781,1326.1956
4782,653.601
4783,811.07745
4784,883.0269
4785,4479.255
4786,1604.826
4787,636.1525
4788,666.0179
4789,544.5122
4790,11951.624
4791,519.7864
4792,16024.455
4793,583.31366
4794,1177.4924
4795,3479.01
4796,605.8612
4797,1576.8076
4798,11792.329
4799,828.7758
4800,4134.382
4801,9951.042
4802,576.17084
4803,13609.524
4804,761.0541
4805,8160.354
4806,2457.947
4807,14844.769
4808,1839.6763
4809,6056.8325
4810,1139.9205
4811,764.6722
4812,7208.7695
4813,15739.182
4814,915.1304
4815,1807.8674
4816,13415.933
4817,10221.974
4818,8196.617
4819,588.0723
4820,10335.403
4821,830.02057
4822,2117.1099
4823,3036.3362
4824,2497.5537
4825,4516.6626
4826,2613.48
4827,9203.35
4828,1916.114
4829,10371.919
4830,3376.6626
4831,408.05157
4832,5186.5835
4833,569.1429
4834,4194.004
4835,16376.762
4836,726.5084
4837,11983.558
4838,4265.4165
4839,1066.0254
4840,1695.2697
4841,15940.064
4842,731.80426
4843,2105.8945
4844,855.64264
4845,2357.7837
4846,9456.224
4847,1118.6216
4848,909.1531
4849,669.8833
4850,2178.4607
4851,822.86505
4852,2058.2366
4853,900.54694
4854,5669.3896
4855,6154.209
4856,1674.8947
4857,760.0973
4858,3270.6165
4859,6740.894
4860,2182.5356
4861,3857.906
4862,1006.5945
4863,984.0364
4864,950.0467
4865,948.5256
4866,713.8236
4867,846.4868
4868,2214.3606
4869,4145.0674
4870,5385.3955
4871,980.0372
4872,711.11487
4873,2702.99
4874,1313.9648
4875,1077.5432
4876,771.13763
4877,3779.6516
4878,1513.4926
4879,8751.448
4880,962.7799
4881,2355.9524
4882,4983.8853
4883,2702.0662
4884,13265.452
4885,1249.6898
4886,14686.451
4887,8646.867
4888,7713.288
4889,902.591
4890,14464.702
4891,833.25397
4892,2526.616
4893,11657.3125
4894,13973.359
4895,4778.229
4896,7227.676
4897,1772.3665
4898,784.1476
4899,6951.998
4900,1205.0276
4901,9142.261
4902,6615.257
4903,780.3902
4904,13156.106
4905,1889.9651
4906,3764.1624
4907,1386.4297
4908,1617.8251
4909,593.8241
4910,6845.572
4911,1727.9591
4912,7060.487
4913,4586.6167
4914,1935.7991
4915,3235.4116
4916,6682.8125
4917,1005.2869
4918,6861.9355
4919,2170.3901
4920,923.93097
4921,8183.455
4922,4434.2017
4923,2839.754
4924,671.8861
4925,7595.9473
4926,1326.1189
4927,5241.4326
4928,5886.202
4929,4737.5566
4930,2438.6084
4931,4922.738
4932,2398.6953
4933,14883.418
4934,1680.8329
4935,1784.2968
4936,12204.045
4937,828.9535
4938,3922.101
4939,3101.5466
4940,670.01044
4941,1912.6187
4942,13680.397
4943,738.49713
4944,4208.278
4945,603.1527
4946,1320.1458
4947,4902.559
4948,6555.0054
4949,5982.5786
4950,559.4452
4951,4793.783
4952,927.0697
4953,11393.963
4954,3256.2776
4955,592.13617
4956,1717.6082
4957,2282.9697
4958,3129.48
4959,8449.182
4960,3851.8193
4961,2369.79
4962,4784.71
4963,1448.9211
4964,4193.31
4965,16922.133
4966,887.23224
4967,15806.713
4968,678.4132
4969,3192.421
4970,509.6924
4971,1826.2675
4972,930.0483
4973,8659.031
4974,829.6651
4975,1053.4531
4976,4553.0103
4977,2923.484
4978,4074.19
4979,7126.464
4980,908.9434
4981,14259.442
4982,15692.801
4983,15028.515
4984,5724.4053
4985,6766.98
4986,16707.375
4987,550.76685
4988,1232.0731
4989,3368.83
4990,614.65625
4991,1107.9215
4992,485.6733
4993,5582.2705
4994,1156.071
4995,2444.1663
4996,769.2454
4997,3218.0613
4998,3780.8484
4999,2348.4595
5000,1993.1578
5001,10685.701
5002,668.4645
5003,2865.3523
5004,2445.5225
5005,510.50803
5006,2585.34
5007,5248.582
5008,607.9858
5009,1733.2495
5010,657.276
5011,9819.867
5012,13582.972
5013,8224.005
5014,922.3178
5015,474.31323
5016,1843.869
5017,2581.1482
5018,2572.909
5019,760.6989
5020,587.88324
5021,2217.3672
5022,675.20844
5023,7122.2925
5024,12644.039
5025,8641.7
5026,11680.015
5027,7194.513
5028,10251.469
5029,2407.777
5030,8710.218
5031,5141.7925
5032,1356.3827
5033,6216.675
5034,2378.887
5035,1555.2689
5036,16929.695
5037,480.82147
5038,648.10095
5039,562.7171
5040,14435.171
5041,16078.831
5042,1092.5667
5043,2710.9084
5044,3399.9521
5045,14292.609
5046,3533.0723
5047,13781.384
5048,2378.0427
5049,1595.6844
5050,13055.153
5051,987.77026
5052,1753.3228
5053,1003.44977
5054,994.7713
5055,3915.1052
5056,2041.0024
5057,2579.4243
5058,6199.5527
5059,1615.772
5060,3791.762
5061,6456.6294
5062,5420.7993
5063,5448.5796
5064,12308.741
5065,1106.3425
5066,5445.051
5067,5100.836
5068,4857.978
5069,4501.5547
5070,12481.853
5071,1664.6342
5072,3508.5942
5073,4602.2593
5074,727.184
5075,758.7724
5076,5978.7534
5077,758.4214
5078,1124.4006
5079,4095.6506
5080,829.36127
5081,564.19446
5082,11832.737
5083,655.40735
5084,573.13666
5085,2138.661
5086,4701.5034
5087,3659.6243
5088,4875.086
5089,674.37286
5090,1139.1986
5091,692.1668
5092,811.04175
5093,5137.611
5094,5469.8647
5095,809.40826
5096,728.7874
5097,2610.8982
5098,5068.356
5099,3934.1284
5100,7026.68
5101,4690.694
5102,1525.0946
5103,5030.754
5104,761.2545
5105,1095.9396
5106,3299.4214
5107,1612.503
5108,1375.0148
5109,9602.552
5110,3163.0474
5111,2214.3074
5112,1417.8441
5113,9579.413
5114,3318.282
5115,4883.3125
5116,4108.508
5117,1635.9529
5118,8204.02
5119,543.00006
5120,13992.932
5121,6832.1533
5122,3973.4617
5123,2441.8225
5124,6298.03
5125,3291.5063
5126,2507.1
5127,1867.3058
5128,3181.9478
5129,1147.671
